step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
508;508;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.09;0.1517;0.1069;1
508;508;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.17] G1[0.05] G2[0.08] G3[0.05];0.69;0.57;0.64;0.48;0.35;0.00;0.61;0.08;0.1517;0.1069;1
509;509;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.06] G2[0.12] G3[0.06] G4[0.05];0.65;0.57;0.64;0.66;0.73;0.00;0.59;0.08;0.1516;0.1069;1
509;509;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1516;0.1069;1
509;509;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.17] G1[0.05] G2[0.08] G3[0.05];0.69;0.57;0.64;0.48;0.35;0.00;0.61;0.08;0.1516;0.1069;1
510;510;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.06] G2[0.12] G3[0.06] G4[0.05];0.65;0.57;0.64;0.66;0.73;0.00;0.59;0.08;0.1518;0.1069;1
510;510;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1518;0.1069;1
510;510;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.17] G1[0.05] G2[0.08] G3[0.05];0.69;0.57;0.64;0.48;0.35;0.00;0.61;0.08;0.1518;0.1069;1
511;511;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.06] G2[0.12] G3[0.06] G4[0.05];0.65;0.57;0.64;0.66;0.73;0.00;0.59;0.08;0.1518;0.1073;1
511;511;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1518;0.1073;1
511;511;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.17] G1[0.05] G2[0.08] G3[0.05];0.69;0.56;0.64;0.48;0.35;0.00;0.60;0.08;0.1518;0.1073;1
512;512;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.06] G2[0.12] G3[0.06] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.08;0.1524;0.1076;1
512;512;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1524;0.1076;1
512;512;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.17] G1[0.05] G2[0.08] G3[0.05];0.69;0.56;0.64;0.48;0.35;0.00;0.60;0.08;0.1524;0.1076;1
513;513;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.06] G2[0.12] G3[0.06] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.08;0.1524;0.1077;1
513;513;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1524;0.1077;1
513;513;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.17] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.64;0.48;0.35;0.00;0.60;0.08;0.1524;0.1077;1
514;514;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.07;0.1528;0.1077;1
514;514;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1528;0.1077;1
514;514;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.17] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.64;0.48;0.35;0.00;0.60;0.08;0.1528;0.1077;1
515;515;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.07;0.1530;0.1079;1
515;515;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1530;0.1079;1
515;515;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.64;0.48;0.35;0.00;0.60;0.07;0.1530;0.1079;1
516;516;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.07;0.1533;0.1082;1
516;516;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1533;0.1082;1
516;516;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.48;0.35;0.00;0.60;0.07;0.1533;0.1082;1
517;517;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.07;0.1532;0.1081;1
517;517;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1532;0.1081;1
517;517;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.48;0.35;0.00;0.60;0.07;0.1532;0.1081;1
518;518;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.07;0.1537;0.1085;1
518;518;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1537;0.1085;1
518;518;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.48;0.35;0.00;0.60;0.07;0.1537;0.1085;1
519;519;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.07;0.1544;0.1085;1
519;519;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.70;0.59;0.68;0.61;0.62;0.00;0.61;0.08;0.1544;0.1085;1
519;519;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.48;0.35;0.00;0.60;0.07;0.1544;0.1085;1
520;520;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.07;0.1548;0.1090;1
520;520;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.69;0.59;0.68;0.60;0.62;0.00;0.61;0.08;0.1548;0.1090;1
520;520;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.48;0.35;0.00;0.60;0.07;0.1548;0.1090;1
521;521;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.64;0.66;0.73;0.00;0.58;0.07;0.1545;0.1091;1
521;521;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.69;0.59;0.68;0.60;0.62;0.00;0.61;0.08;0.1545;0.1091;1
521;521;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.48;0.35;0.00;0.60;0.07;0.1545;0.1091;1
522;522;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.63;0.66;0.73;0.00;0.58;0.07;0.1547;0.1093;1
522;522;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.61;0.08;0.1547;0.1093;1
522;522;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.48;0.35;0.00;0.60;0.07;0.1547;0.1093;1
523;523;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03] G1[0.05] G2[0.12] G3[0.05] G4[0.05];0.64;0.57;0.63;0.66;0.73;0.00;0.58;0.07;0.1543;0.1095;1
523;523;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.61;0.08;0.1543;0.1095;1
523;523;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.47;0.35;0.00;0.60;0.07;0.1543;0.1095;1
524;524;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.57;0.63;0.66;0.73;0.00;0.58;0.07;0.1546;0.1096;1
524;524;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.61;0.08;0.1546;0.1096;1
524;524;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.47;0.34;0.00;0.60;0.07;0.1546;0.1096;1
525;525;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.57;0.63;0.66;0.73;0.00;0.58;0.07;0.1549;0.1100;1
525;525;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.61;0.08;0.1549;0.1100;1
525;525;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.16] G1[0.05] G2[0.08] G3[0.05];0.68;0.56;0.63;0.47;0.34;0.00;0.60;0.07;0.1549;0.1100;1
526;526;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.57;0.63;0.66;0.73;0.00;0.58;0.07;0.1550;0.1100;1
526;526;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.61;0.08;0.1550;0.1100;1
526;526;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.16] G1[0.05] G2[0.07] G3[0.05];0.68;0.56;0.63;0.47;0.34;0.00;0.60;0.07;0.1550;0.1100;1
527;527;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.57;0.63;0.66;0.73;0.00;0.58;0.07;0.1551;0.1101;1
527;527;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.05] G1[0.08] G2[0.05] G3[0.05] G4[0.05] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.60;0.07;0.1551;0.1101;1
527;527;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.16] G1[0.05] G2[0.07] G3[0.05];0.68;0.56;0.63;0.47;0.34;0.00;0.60;0.07;0.1551;0.1101;1
528;528;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.56;0.63;0.65;0.73;0.00;0.58;0.07;0.1553;0.1102;1
528;528;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.08] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.60;0.07;0.1553;0.1102;1
528;528;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.16] G1[0.05] G2[0.07] G3[0.05];0.68;0.56;0.63;0.47;0.34;0.00;0.60;0.07;0.1553;0.1102;1
529;529;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.56;0.63;0.65;0.73;0.00;0.58;0.07;0.1555;0.1106;1
529;529;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.60;0.07;0.1555;0.1106;1
529;529;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.68;0.55;0.63;0.47;0.34;0.00;0.59;0.07;0.1555;0.1106;1
530;530;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.56;0.63;0.65;0.73;0.00;0.58;0.07;0.1557;0.1106;1
530;530;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.60;0.07;0.1557;0.1106;1
530;530;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.68;0.55;0.63;0.47;0.34;0.00;0.59;0.07;0.1557;0.1106;1
531;531;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.56;0.63;0.65;0.73;0.00;0.58;0.07;0.1560;0.1109;1
531;531;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.68;0.60;0.63;0.00;0.60;0.07;0.1560;0.1109;1
531;531;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.67;0.55;0.63;0.47;0.34;0.00;0.59;0.07;0.1560;0.1109;1
532;532;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.56;0.63;0.65;0.73;0.00;0.58;0.07;0.1561;0.1111;1
532;532;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.67;0.60;0.63;0.00;0.60;0.07;0.1561;0.1111;1
532;532;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.67;0.55;0.63;0.47;0.34;0.00;0.59;0.07;0.1561;0.1111;1
533;533;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.64;0.56;0.63;0.65;0.73;0.00;0.58;0.06;0.1561;0.1112;1
533;533;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.67;0.60;0.63;0.00;0.60;0.07;0.1561;0.1112;1
533;533;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.67;0.55;0.62;0.47;0.34;0.00;0.59;0.07;0.1561;0.1112;1
534;534;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.63;0.56;0.63;0.65;0.73;0.00;0.58;0.06;0.1564;0.1114;1
534;534;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.67;0.60;0.63;0.00;0.60;0.07;0.1564;0.1114;1
534;534;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.67;0.55;0.62;0.47;0.34;0.00;0.59;0.07;0.1564;0.1114;1
535;535;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.63;0.56;0.63;0.65;0.73;0.00;0.57;0.06;0.1566;0.1117;1
535;535;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.67;0.60;0.63;0.00;0.60;0.07;0.1566;0.1117;1
535;535;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.67;0.55;0.62;0.47;0.34;0.00;0.59;0.06;0.1566;0.1117;1
536;536;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.63;0.56;0.63;0.65;0.73;0.00;0.57;0.06;0.1572;0.1121;1
536;536;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.67;0.60;0.63;0.00;0.60;0.07;0.1572;0.1121;1
536;536;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.67;0.55;0.62;0.47;0.34;0.00;0.59;0.06;0.1572;0.1121;1
536;536;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.63;0.56;0.63;0.65;0.73;0.00;0.57;0.06;0.1572;0.1121;1
536;536;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.67;0.60;0.63;0.00;0.60;0.07;0.1572;0.1121;1
536;536;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.67;0.55;0.62;0.47;0.34;0.00;0.59;0.06;0.1572;0.1121;1
536;536;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.63;0.56;0.63;0.65;0.73;0.00;0.57;0.06;0.1572;0.1121;1
536;536;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.59;0.67;0.60;0.63;0.00;0.60;0.07;0.1572;0.1121;1
536;536;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.05] G2[0.07] G3[0.05];0.67;0.55;0.62;0.47;0.34;0.00;0.59;0.06;0.1572;0.1121;1
537;537;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.63;0.56;0.63;0.65;0.73;0.00;0.57;0.06;0.1577;0.1124;1
537;537;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.58;0.67;0.60;0.63;0.00;0.60;0.07;0.1577;0.1124;1
537;537;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.04] G2[0.07] G3[0.04];0.67;0.55;0.62;0.47;0.34;0.00;0.59;0.06;0.1577;0.1124;1
538;538;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.63;0.56;0.63;0.65;0.73;0.00;0.57;0.06;0.1578;0.1125;1
538;538;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.58;0.67;0.60;0.63;0.00;0.60;0.07;0.1578;0.1125;1
538;538;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.04] G2[0.07] G3[0.04];0.67;0.55;0.62;0.46;0.34;0.00;0.59;0.06;0.1578;0.1125;1
539;539;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.05];0.63;0.56;0.63;0.65;0.73;0.00;0.57;0.06;0.1580;0.1127;1
539;539;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.58;0.67;0.60;0.63;0.00;0.60;0.07;0.1580;0.1127;1
539;539;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.04] G2[0.07] G3[0.04];0.67;0.55;0.62;0.46;0.34;0.00;0.59;0.06;0.1580;0.1127;1
540;540;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.04];0.63;0.56;0.62;0.65;0.73;0.00;0.57;0.06;0.1577;0.1123;1
540;540;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.69;0.58;0.67;0.60;0.63;0.00;0.60;0.07;0.1577;0.1123;1
540;540;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.04] G2[0.07] G3[0.04];0.67;0.55;0.62;0.45;0.32;0.00;0.59;0.06;0.1577;0.1123;1
541;541;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.04];0.63;0.55;0.62;0.65;0.74;0.00;0.57;0.06;0.1579;0.1125;1
541;541;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.67;0.60;0.63;0.00;0.60;0.07;0.1579;0.1125;1
541;541;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.04] G2[0.07] G3[0.04];0.67;0.55;0.62;0.44;0.31;0.00;0.59;0.06;0.1579;0.1125;1
542;542;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.04];0.62;0.55;0.62;0.64;0.74;0.00;0.57;0.06;0.1584;0.1129;1
542;542;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.67;0.60;0.63;0.00;0.60;0.07;0.1584;0.1129;1
542;542;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.04] G2[0.07] G3[0.04];0.67;0.55;0.62;0.43;0.31;0.00;0.59;0.06;0.1584;0.1129;1
543;543;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.02] G1[0.05] G2[0.11] G3[0.05] G4[0.04];0.62;0.55;0.62;0.64;0.74;0.00;0.57;0.06;0.1589;0.1133;1
543;543;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.67;0.60;0.63;0.00;0.59;0.07;0.1589;0.1133;1
543;543;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.15] G1[0.04] G2[0.07] G3[0.04];0.67;0.55;0.62;0.43;0.31;0.00;0.59;0.06;0.1589;0.1133;1
544;544;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.04];0.62;0.55;0.62;0.64;0.74;0.00;0.56;0.06;0.1596;0.1134;1
544;544;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.60;0.63;0.00;0.59;0.07;0.1596;0.1134;1
544;544;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.67;0.55;0.62;0.43;0.31;0.00;0.59;0.06;0.1596;0.1134;1
545;545;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.02] G1[0.05] G2[0.10] G3[0.05] G4[0.04];0.62;0.55;0.62;0.64;0.74;0.00;0.56;0.06;0.1598;0.1135;1
545;545;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.04] G1[0.07] G2[0.04] G3[0.04] G4[0.04] G5[0.25];0.68;0.58;0.66;0.60;0.63;0.00;0.59;0.07;0.1598;0.1135;1
545;545;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.07] R26[0.14] G1[0.04] G2[0.07] G3[0.04];0.67;0.55;0.62;0.43;0.31;0.00;0.59;0.06;0.1598;0.1135;1
