step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
152;152;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.04] R26[0.04] G1[0.02];0.33;0.55;0.46;0.57;0.64;0.26;0.60;0.01;0.2858;0.2677;1
152;152;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.54;0.57;0.00;0.65;0.01;0.2858;0.2677;1
153;153;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.57;0.61;0.61;0.70;0.00;0.56;0.01;0.2865;0.2682;1
153;153;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.04] R26[0.04] G1[0.02];0.33;0.55;0.46;0.57;0.64;0.26;0.60;0.01;0.2865;0.2682;1
153;153;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.54;0.57;0.00;0.65;0.01;0.2865;0.2682;1
154;154;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.58;0.61;0.62;0.70;0.00;0.57;0.01;0.2866;0.2687;1
154;154;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.23] R15[0.04] R20[0.04] R26[0.04] G1[0.02];0.32;0.55;0.46;0.57;0.64;0.26;0.60;0.01;0.2866;0.2687;1
154;154;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.54;0.57;0.00;0.65;0.01;0.2866;0.2687;1
149;149;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.04] G1[0.01] G2[0.06] G3[0.01];0.63;0.59;0.63;0.64;0.69;0.00;0.59;0.01;0.2847;0.2674;1
149;149;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.05] R20[0.04] R26[0.05] G1[0.02];0.33;0.55;0.47;0.58;0.64;0.26;0.60;0.01;0.2847;0.2674;1
149;149;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.65;0.60;0.69;0.54;0.57;0.00;0.65;0.01;0.2847;0.2674;1
149;149;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2 duplicate cell (claude) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.06] R26[0.04] G1[0.01] G2[0.06] G3[0.01];0.63;0.59;0.63;0.64;0.69;0.00;0.59;0.01;0.2847;0.2674;1
149;149;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2 duplicate cell (claude) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.08] R11[0.23] R15[0.05] R20[0.04] R26[0.05] G1[0.02];0.33;0.55;0.47;0.58;0.64;0.26;0.60;0.01;0.2847;0.2674;1
149;149;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: low) → rejected (rejected at G2 duplicate cell (claude) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.05] R26[0.05] G1[0.02] G2[0.05] G3[0.02];0.65;0.60;0.69;0.54;0.57;0.00;0.65;0.01;0.2847;0.2674;1
155;155;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.03] G1[0.01] G2[0.05] G3[0.01];0.64;0.58;0.61;0.62;0.70;0.00;0.57;0.01;0.2872;0.2686;1
155;155;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.04] R26[0.04] G1[0.02];0.32;0.55;0.45;0.56;0.64;0.26;0.60;0.01;0.2872;0.2686;1
155;155;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2872;0.2686;1
156;156;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.03] G1[0.01] G2[0.05] G3[0.01];0.63;0.58;0.62;0.63;0.70;0.00;0.58;0.01;0.2875;0.2689;1
156;156;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.02];0.32;0.55;0.45;0.56;0.64;0.26;0.60;0.01;0.2875;0.2689;1
156;156;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2875;0.2689;1
157;157;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.64;0.58;0.62;0.62;0.70;0.00;0.57;0.01;0.2881;0.2691;1
157;157;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.32;0.55;0.45;0.56;0.64;0.26;0.60;0.01;0.2881;0.2691;1
157;157;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2881;0.2691;1
158;158;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.64;0.58;0.62;0.62;0.70;0.00;0.57;0.01;0.2882;0.2694;1
158;158;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.32;0.55;0.44;0.55;0.64;0.26;0.60;0.01;0.2882;0.2694;1
158;158;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2882;0.2694;1
159;159;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.64;0.57;0.60;0.60;0.70;0.00;0.55;0.01;0.2890;0.2698;1
159;159;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.32;0.55;0.44;0.55;0.64;0.26;0.60;0.01;0.2890;0.2698;1
159;159;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2890;0.2698;1
160;160;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.64;0.56;0.59;0.60;0.71;0.00;0.55;0.01;0.2893;0.2700;1
160;160;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.32;0.55;0.44;0.55;0.64;0.26;0.60;0.01;0.2893;0.2700;1
160;160;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2893;0.2700;1
161;161;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.63;0.56;0.59;0.60;0.71;0.00;0.55;0.01;0.2897;0.2703;1
161;161;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.32;0.55;0.43;0.54;0.64;0.26;0.60;0.01;0.2897;0.2703;1
161;161;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2897;0.2703;1
162;162;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.64;0.57;0.60;0.61;0.70;0.00;0.56;0.01;0.2902;0.2706;1
162;162;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.33;0.55;0.42;0.53;0.64;0.26;0.60;0.01;0.2902;0.2706;1
162;162;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2902;0.2706;1
163;163;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.63;0.58;0.61;0.62;0.70;0.00;0.57;0.01;0.2905;0.2709;1
163;163;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.33;0.55;0.42;0.53;0.64;0.26;0.60;0.01;0.2905;0.2709;1
163;163;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2905;0.2709;1
164;164;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.63;0.58;0.61;0.61;0.70;0.00;0.57;0.01;0.2909;0.2715;1
164;164;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.32;0.55;0.42;0.53;0.64;0.26;0.60;0.01;0.2909;0.2715;1
164;164;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2909;0.2715;1
165;165;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.63;0.57;0.61;0.61;0.70;0.00;0.56;0.01;0.2915;0.2714;1
165;165;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.32;0.55;0.42;0.53;0.64;0.26;0.60;0.01;0.2915;0.2714;1
165;165;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2915;0.2714;1
166;166;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.63;0.56;0.58;0.59;0.71;0.00;0.54;0.01;0.2920;0.2717;1
166;166;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.02] R26[0.04] G1[0.01];0.32;0.55;0.42;0.53;0.64;0.26;0.60;0.01;0.2920;0.2717;1
166;166;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2920;0.2717;1
167;167;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.02] G1[0.02] G2[0.03] G3[0.02];0.63;0.55;0.58;0.59;0.72;0.00;0.54;0.01;0.2923;0.2723;1
167;167;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.02] R26[0.04] G1[0.01];0.32;0.55;0.42;0.53;0.64;0.26;0.60;0.01;0.2923;0.2723;1
167;167;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2923;0.2723;1
168;168;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.02] G1[0.02] G2[0.03] G3[0.02];0.57;0.61;0.65;0.61;0.65;0.00;0.60;0.01;0.2927;0.2741;1
168;168;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.04] R20[0.02] R26[0.04] G1[0.02];0.37;0.57;0.49;0.63;0.66;0.26;0.61;0.01;0.2927;0.2741;1
168;168;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.62;0.66;0.52;0.56;0.00;0.64;0.01;0.2927;0.2741;1
169;169;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.02] G1[0.02] G2[0.03] G3[0.02];0.58;0.61;0.65;0.60;0.65;0.00;0.60;0.01;0.2927;0.2745;1
169;169;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.02];0.37;0.58;0.50;0.64;0.66;0.26;0.61;0.01;0.2927;0.2745;1
169;169;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.64;0.62;0.67;0.52;0.56;0.00;0.64;0.01;0.2927;0.2745;1
170;170;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.01] G1[0.02] G2[0.03] G3[0.02];0.58;0.61;0.65;0.60;0.65;0.00;0.60;0.01;0.2935;0.2752;1
170;170;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.05] R20[0.03] R26[0.05] G1[0.02];0.37;0.57;0.50;0.63;0.66;0.26;0.61;0.01;0.2935;0.2752;1
170;170;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.64;0.62;0.66;0.52;0.56;0.00;0.65;0.01;0.2935;0.2752;1
171;171;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.01] G1[0.03] G2[0.03] G3[0.03];0.58;0.61;0.64;0.60;0.65;0.00;0.60;0.01;0.2943;0.2761;1
171;171;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.05] R20[0.03] R26[0.05] G1[0.02];0.37;0.57;0.50;0.65;0.66;0.26;0.61;0.01;0.2943;0.2761;1
171;171;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.63;0.62;0.66;0.51;0.56;0.00;0.64;0.01;0.2943;0.2761;1
172;172;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.01] G1[0.03] G2[0.03] G3[0.03];0.58;0.61;0.65;0.61;0.65;0.00;0.60;0.01;0.2951;0.2762;1
172;172;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.05] R20[0.03] R26[0.05] G1[0.02];0.37;0.57;0.50;0.65;0.66;0.26;0.61;0.01;0.2951;0.2762;1
172;172;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.63;0.61;0.66;0.51;0.56;0.00;0.64;0.01;0.2951;0.2762;1
168;168;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.02] G1[0.02] G2[0.03] G3[0.02];0.57;0.61;0.65;0.61;0.65;0.00;0.60;0.01;0.2927;0.2741;1
168;168;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.04] R20[0.02] R26[0.04] G1[0.02];0.37;0.57;0.49;0.63;0.66;0.26;0.61;0.01;0.2927;0.2741;1
168;168;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.62;0.66;0.52;0.56;0.00;0.64;0.01;0.2927;0.2741;1
168;168;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G33: G33: IF suppression feasibility is VH AND asset exposure risk is VL THEN suppression effort 0.9, water drafting 0.8, containment line 0.7 (adaptation-born: generative (claude), gates G1-G4) | NO-HARM: no PHYSICAL improvement forecast (phys 0.2878 vs 0.2860), offensive orders withheld; life-safety orders stand;3;3;R7[0.02] R20[0.03] R26[0.01] G1[0.03] G2[0.03] G3[0.03];0.00;0.00;0.00;0.00;0.72;0.00;0.54;0.01;0.2951;0.2723;1
168;168;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G33: G33: IF suppression feasibility is VH AND asset exposure risk is VL THEN suppression effort 0.9, water drafting 0.8, containment line 0.7 (adaptation-born: generative (claude), gates G1-G4) | NO-HARM: no PHYSICAL improvement forecast (phys 0.2878 vs 0.2860), offensive orders withheld; life-safety orders stand;3;3;R7[0.08] R11[0.23] R15[0.05] R20[0.03] R26[0.05] G1[0.02];0.00;0.00;0.00;0.00;0.64;0.26;0.59;0.01;0.2951;0.2723;1
168;168;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: low) → ACCEPTED: G33: G33: IF suppression feasibility is VH AND asset exposure risk is VL THEN suppression effort 0.9, water drafting 0.8, containment line 0.7 (adaptation-born: generative (claude), gates G1-G4) | NO-HARM: no PHYSICAL improvement forecast (phys 0.2878 vs 0.2860), offensive orders withheld; life-safety orders stand;3;3;R7[0.04] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.00;0.00;0.00;0.00;0.56;0.00;0.65;0.01;0.2951;0.2723;1
173;173;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.03] R26[0.01] G1[0.03] G2[0.03] G3[0.03];0.57;0.62;0.65;0.61;0.65;0.00;0.60;0.01;0.2954;0.2765;1
173;173;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.17] R11[0.23] R15[0.05] R20[0.03] R26[0.05] G1[0.02];0.37;0.57;0.50;0.65;0.66;0.27;0.61;0.01;0.2954;0.2765;1
173;173;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.64;0.60;0.66;0.51;0.56;0.00;0.64;0.01;0.2954;0.2765;1
174;174;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.01] G1[0.03] G2[0.03] G3[0.03];0.53;0.62;0.65;0.65;0.69;0.00;0.60;0.01;0.2952;0.2762;1
174;174;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.05] R20[0.03] R26[0.05] G1[0.02];0.40;0.57;0.47;0.67;0.70;0.27;0.59;0.01;0.2952;0.2762;1
174;174;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.02] G2[0.04] G3[0.02];0.61;0.58;0.62;0.49;0.56;0.00;0.60;0.01;0.2952;0.2762;1
175;175;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.02] G1[0.03] G2[0.03] G3[0.03];0.53;0.62;0.65;0.65;0.69;0.00;0.60;0.01;0.2957;0.2760;1
175;175;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.57;0.47;0.67;0.70;0.27;0.59;0.01;0.2957;0.2760;1
175;175;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.02] G2[0.04] G3[0.02];0.61;0.58;0.62;0.49;0.56;0.00;0.60;0.01;0.2957;0.2760;1
176;176;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.54;0.62;0.65;0.66;0.69;0.00;0.61;0.01;0.2960;0.2780;1
176;176;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.57;0.48;0.68;0.70;0.27;0.60;0.01;0.2960;0.2780;1
176;176;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.02] G2[0.04] G3[0.02];0.61;0.58;0.62;0.49;0.57;0.00;0.59;0.01;0.2960;0.2780;1
174;174;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.01] G1[0.03] G2[0.03] G3[0.03];0.53;0.62;0.65;0.65;0.69;0.00;0.60;0.01;0.2952;0.2762;1
174;174;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.05] R20[0.03] R26[0.05] G1[0.02];0.40;0.57;0.47;0.67;0.70;0.27;0.59;0.01;0.2952;0.2762;1
174;174;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.02] G2[0.04] G3[0.02];0.61;0.58;0.62;0.49;0.56;0.00;0.60;0.01;0.2952;0.2762;1
174;174;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G27 consequents +0.05;1;1;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.53;0.62;0.66;0.66;0.69;0.00;0.61;0.01;0.2960;0.2762;1
174;174;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G27 consequents +0.05;1;1;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.57;0.48;0.67;0.70;0.27;0.59;0.01;0.2960;0.2762;1
174;174;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: G27 consequents +0.05;1;1;R7[0.04] R20[0.04] R26[0.04] G1[0.02] G2[0.04] G3[0.02];0.61;0.58;0.64;0.49;0.56;0.00;0.60;0.01;0.2960;0.2762;1
177;177;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.54;0.62;0.67;0.66;0.69;0.00;0.61;0.01;0.2967;0.2769;1
177;177;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.57;0.48;0.68;0.70;0.27;0.60;0.01;0.2967;0.2769;1
177;177;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.03] G2[0.04] G3[0.03];0.61;0.58;0.64;0.49;0.57;0.00;0.59;0.01;0.2967;0.2769;1
178;178;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.54;0.62;0.67;0.66;0.69;0.00;0.61;0.01;0.2966;0.2784;1
178;178;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.57;0.48;0.68;0.70;0.28;0.60;0.01;0.2966;0.2784;1
178;178;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.03] G2[0.04] G3[0.03];0.61;0.58;0.64;0.49;0.57;0.00;0.59;0.01;0.2966;0.2784;1
179;179;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.56;0.64;0.69;0.68;0.70;0.00;0.63;0.01;0.2959;0.2765;1
179;179;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.48;0.68;0.70;0.28;0.60;0.01;0.2959;0.2765;1
179;179;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.04] R26[0.04] G1[0.03] G2[0.04] G3[0.03];0.63;0.60;0.67;0.52;0.57;0.00;0.62;0.01;0.2959;0.2765;1
163;163;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.02] G1[0.02] G2[0.04] G3[0.02];0.63;0.58;0.61;0.62;0.70;0.00;0.57;0.01;0.2905;0.2709;1
163;163;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.04] R20[0.03] R26[0.04] G1[0.01];0.33;0.55;0.42;0.53;0.64;0.26;0.60;0.01;0.2905;0.2709;1
163;163;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.04] G1[0.01] G2[0.05] G3[0.01];0.64;0.60;0.68;0.53;0.57;0.00;0.65;0.01;0.2905;0.2709;1
