step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
16;16;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07];0.26;0.30;0.02;0.11;0.05;0.00;0.76;0.11;0.1026;0.1503;1
11;11;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.18] A1[0.68] G1[0.23];0.39;0.52;0.01;0.61;0.41;0.00;0.85;0.11;0.2669;0.2506;1
11;11;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.13] R20[0.07] R26[0.13] A1[0.12];0.21;0.45;0.14;0.21;0.37;0.33;0.87;0.11;0.2669;0.2506;1
11;11;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.07];0.25;0.28;0.02;0.11;0.05;0.00;0.71;0.11;0.2669;0.2506;1
11;11;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.18] A1[0.68] G1[0.04];0.21;0.38;0.01;0.61;0.41;0.00;0.91;0.11;0.1258;0.1615;1
11;11;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.14;0.00;0.00;0.23;0.23;0.88;0.11;0.1258;0.1615;0
11;11;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.07];0.24;0.28;0.02;0.11;0.05;0.00;0.76;0.11;0.1258;0.1615;1
11;11;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G2: G2: IF suppression feasibility is VH AND intervention urgency is VH THEN suppression effort 0.9, retardant drop 0.8, resource deployment 0.7 (adaptation-born: generative (claude), gates G1-G4);3;3;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.42;0.55;0.01;0.61;0.41;0.00;0.86;0.11;0.0763;0.1615;1
11;11;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G2: G2: IF suppression feasibility is VH AND intervention urgency is VH THEN suppression effort 0.9, retardant drop 0.8, resource deployment 0.7 (adaptation-born: generative (claude), gates G1-G4);3;3;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.11;0.0763;0.1615;0
11;11;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G2: G2: IF suppression feasibility is VH AND intervention urgency is VH THEN suppression effort 0.9, retardant drop 0.8, resource deployment 0.7 (adaptation-born: generative (claude), gates G1-G4);3;3;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.34;0.37;0.02;0.11;0.05;0.00;0.76;0.11;0.0763;0.1615;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.22];0.39;0.52;0.01;0.61;0.41;0.00;0.85;0.11;0.2759;0.2590;1
17;17;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.19];0.21;0.46;0.18;0.33;0.42;0.34;0.89;0.11;0.2759;0.2590;1
17;17;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.20] A1[0.08] G1[0.07];0.26;0.30;0.02;0.11;0.05;0.00;0.71;0.11;0.2759;0.2590;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.42;0.54;0.01;0.61;0.41;0.00;0.86;0.11;0.0972;0.1523;1
17;17;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.11;0.0972;0.1523;0
17;17;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.34;0.36;0.02;0.11;0.05;0.00;0.75;0.11;0.0972;0.1523;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.21];0.39;0.52;0.01;0.61;0.41;0.00;0.85;0.11;0.2772;0.2610;1
18;18;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.20];0.21;0.46;0.18;0.33;0.43;0.34;0.89;0.11;0.2772;0.2610;1
18;18;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.20] A1[0.08] G1[0.07];0.26;0.31;0.02;0.11;0.05;0.00;0.70;0.11;0.2772;0.2610;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.42;0.54;0.01;0.61;0.41;0.00;0.86;0.11;0.0779;0.1312;1
18;18;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.11;0.0779;0.1312;0
18;18;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.34;0.37;0.02;0.11;0.05;0.00;0.75;0.11;0.0779;0.1312;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.22] R26[0.20] A1[0.68] G1[0.21];0.39;0.52;0.01;0.61;0.41;0.00;0.85;0.11;0.2792;0.2622;1
19;19;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.20];0.21;0.46;0.18;0.33;0.43;0.34;0.89;0.11;0.2792;0.2622;1
19;19;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.12] R26[0.20] A1[0.08] G1[0.07];0.26;0.32;0.02;0.11;0.05;0.00;0.70;0.11;0.2792;0.2622;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.42;0.54;0.01;0.61;0.41;0.00;0.86;0.11;0.0881;0.1202;1
19;19;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.11;0.0881;0.1202;0
19;19;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.34;0.37;0.02;0.11;0.05;0.00;0.74;0.11;0.0881;0.1202;1
20;20;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.23] R26[0.20] A1[0.68] G1[0.20];0.38;0.53;0.01;0.61;0.41;0.00;0.84;0.11;0.2810;0.2636;1
20;20;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.17] R11[0.23] R15[0.15] R20[0.09] R26[0.15] A1[0.20];0.21;0.47;0.18;0.33;0.43;0.34;0.89;0.11;0.2810;0.2636;1
20;20;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.13] R26[0.20] A1[0.08] G1[0.07];0.26;0.33;0.02;0.11;0.05;0.00;0.70;0.11;0.2810;0.2636;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.42;0.54;0.01;0.61;0.41;0.00;0.86;0.11;0.1176;0.1153;1
20;20;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.11;0.1176;0.1153;0
20;20;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.34;0.36;0.02;0.11;0.05;0.00;0.74;0.11;0.1176;0.1153;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.25] R26[0.20] A1[0.68] G1[0.20];0.37;0.55;0.01;0.61;0.41;0.00;0.83;0.11;0.2810;0.2642;1
21;21;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.18] R20[0.11] R26[0.18] A1[0.20];0.24;0.50;0.20;0.33;0.45;0.37;0.88;0.11;0.2810;0.2642;1
21;21;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.14] R26[0.20] A1[0.08] G1[0.07];0.26;0.34;0.02;0.11;0.05;0.00;0.70;0.11;0.2810;0.2642;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.42;0.54;0.01;0.61;0.41;0.00;0.86;0.11;0.0783;0.1123;1
21;21;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.11;0.0783;0.1123;0
21;21;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.34;0.36;0.02;0.11;0.05;0.00;0.74;0.11;0.0783;0.1123;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.27] R26[0.20] A1[0.68] G1[0.19];0.37;0.56;0.01;0.61;0.41;0.00;0.83;0.11;0.2826;0.2663;1
22;22;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.20] R20[0.12] R26[0.20] A1[0.19];0.25;0.53;0.22;0.33;0.46;0.39;0.88;0.11;0.2826;0.2663;1
22;22;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.15] R26[0.20] A1[0.08] G1[0.07];0.26;0.36;0.02;0.11;0.05;0.00;0.70;0.11;0.2826;0.2663;1
22;22;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.03] G2[0.21];0.42;0.54;0.01;0.61;0.41;0.00;0.86;0.11;0.0786;0.1103;1
22;22;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.11;0.0786;0.1103;0
22;22;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.34;0.36;0.02;0.11;0.05;0.00;0.74;0.11;0.0786;0.1103;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.28] R26[0.20] A1[0.68] G1[0.18];0.36;0.56;0.01;0.61;0.41;0.00;0.82;0.10;0.2844;0.2680;1
23;23;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.22] R20[0.13] R26[0.22] A1[0.19];0.27;0.56;0.24;0.33;0.48;0.40;0.88;0.10;0.2844;0.2680;1
23;23;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.20] A1[0.08] G1[0.07];0.25;0.37;0.02;0.11;0.05;0.00;0.70;0.10;0.2844;0.2680;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.16] A1[0.68] G1[0.03] G2[0.20];0.37;0.49;0.01;0.61;0.41;0.00;0.87;0.10;0.0814;0.1074;1
23;23;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.05;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0814;0.1074;0
23;23;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.34;0.36;0.02;0.11;0.05;0.00;0.74;0.10;0.0814;0.1074;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.29] R26[0.20] A1[0.68] G1[0.17];0.35;0.57;0.01;0.61;0.41;0.00;0.82;0.10;0.2851;0.2691;1
24;24;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.13] R26[0.24] A1[0.19];0.28;0.58;0.24;0.32;0.47;0.41;0.87;0.10;0.2851;0.2691;1
24;24;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.20] A1[0.08] G1[0.07];0.25;0.38;0.02;0.11;0.05;0.00;0.70;0.10;0.2851;0.2691;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.17] A1[0.68] G1[0.03] G2[0.20];0.38;0.50;0.01;0.61;0.41;0.00;0.87;0.10;0.0815;0.1021;1
24;24;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.05;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0815;0.1021;0
24;24;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.07] G2[0.09];0.34;0.36;0.02;0.11;0.05;0.00;0.74;0.10;0.0815;0.1021;1
25;25;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.30] R26[0.19] A1[0.68] G1[0.15];0.33;0.56;0.01;0.61;0.41;0.00;0.82;0.10;0.2884;0.2708;1
25;25;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.17] R11[0.23] R15[0.23] R20[0.14] R26[0.25] A1[0.18];0.29;0.59;0.24;0.31;0.47;0.41;0.86;0.10;0.2884;0.2708;1
25;25;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: high+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.18] R26[0.19] A1[0.08] G1[0.07];0.25;0.39;0.02;0.11;0.05;0.00;0.70;0.10;0.2884;0.2708;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.17] A1[0.68] G1[0.03] G2[0.20];0.38;0.50;0.01;0.61;0.41;0.00;0.87;0.10;0.0818;0.0946;1
25;25;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.05;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0818;0.0946;0
25;25;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.07] G2[0.09];0.34;0.36;0.02;0.11;0.05;0.00;0.74;0.10;0.0818;0.0946;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.31] R26[0.19] A1[0.68] G1[0.13];0.32;0.56;0.01;0.61;0.41;0.00;0.83;0.10;0.2889;0.2732;1
26;26;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.14] R26[0.26] A1[0.17];0.30;0.60;0.24;0.30;0.46;0.41;0.86;0.10;0.2889;0.2732;1
26;26;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.19] R26[0.19] A1[0.08] G1[0.07];0.25;0.39;0.02;0.11;0.05;0.00;0.70;0.10;0.2889;0.2732;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.87;0.10;0.0819;0.0870;1
26;26;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0819;0.0870;0
26;26;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.07] G2[0.09];0.34;0.36;0.02;0.11;0.05;0.00;0.74;0.10;0.0819;0.0870;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.31] R26[0.19] A1[0.68] G1[0.12];0.30;0.55;0.01;0.61;0.41;0.00;0.83;0.10;0.2911;0.2744;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.16] R11[0.23] R15[0.23] R20[0.15] R26[0.26] A1[0.16];0.30;0.62;0.23;0.28;0.45;0.41;0.84;0.10;0.2911;0.2744;1
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.19] A1[0.08] G1[0.06];0.25;0.40;0.02;0.11;0.05;0.00;0.70;0.10;0.2911;0.2744;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.86;0.10;0.0822;0.1143;1
27;27;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0822;0.1143;0
27;27;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.34;0.36;0.02;0.11;0.05;0.00;0.73;0.10;0.0822;0.1143;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19] A1[0.68] G1[0.10];0.28;0.54;0.01;0.61;0.41;0.00;0.83;0.10;0.2932;0.2768;1
28;28;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R11[0.23] R15[0.23] R20[0.16] R26[0.26] A1[0.14];0.31;0.63;0.22;0.25;0.44;0.41;0.83;0.10;0.2932;0.2768;1
28;28;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.19] A1[0.08] G1[0.06];0.25;0.40;0.02;0.11;0.05;0.00;0.70;0.10;0.2932;0.2768;1
28;28;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.86;0.10;0.0824;0.0770;1
28;28;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0824;0.0770;0
28;28;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.33;0.36;0.02;0.11;0.05;0.00;0.73;0.10;0.0824;0.0770;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19] A1[0.68] G1[0.09];0.27;0.53;0.01;0.61;0.41;0.00;0.83;0.10;0.2972;0.2783;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.23] R20[0.17] R26[0.25] A1[0.12];0.31;0.65;0.21;0.22;0.43;0.41;0.81;0.10;0.2972;0.2783;1
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19] A1[0.08] G1[0.06];0.25;0.41;0.02;0.11;0.05;0.00;0.70;0.10;0.2972;0.2783;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.86;0.10;0.0826;0.0740;1
29;29;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0826;0.0740;0
29;29;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.33;0.36;0.02;0.11;0.05;0.00;0.73;0.10;0.0826;0.0740;1
30;30;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.32] R26[0.19] A1[0.68] G1[0.08];0.26;0.53;0.01;0.61;0.41;0.00;0.83;0.10;0.3012;0.2823;1
30;30;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.10] R11[0.23] R15[0.23] R20[0.19] R26[0.24] A1[0.10];0.31;0.66;0.20;0.18;0.42;0.41;0.80;0.10;0.3012;0.2823;1
30;30;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: high+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.21] R26[0.19] A1[0.08] G1[0.06];0.25;0.41;0.02;0.11;0.05;0.00;0.69;0.10;0.3012;0.2823;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.86;0.10;0.0829;0.1193;1
30;30;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0829;0.1193;0
30;30;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.33;0.35;0.02;0.11;0.05;0.00;0.73;0.10;0.0829;0.1193;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19] A1[0.68] G1[0.07];0.25;0.52;0.01;0.61;0.41;0.00;0.83;0.10;0.3029;0.2841;1
31;31;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.23] R20[0.19] R26[0.23] A1[0.08];0.31;0.67;0.19;0.14;0.41;0.41;0.79;0.10;0.3029;0.2841;1
31;31;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19] A1[0.08] G1[0.06];0.25;0.41;0.02;0.11;0.05;0.00;0.69;0.10;0.3029;0.2841;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.03] G2[0.20];0.40;0.51;0.01;0.61;0.41;0.00;0.86;0.10;0.0832;0.1112;1
31;31;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0832;0.1112;0
31;31;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.33;0.35;0.02;0.11;0.05;0.00;0.73;0.10;0.0832;0.1112;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.32] R26[0.19] A1[0.68] G1[0.06];0.25;0.52;0.01;0.61;0.41;0.00;0.84;0.10;0.3059;0.2867;1
32;32;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.22] R20[0.20] R26[0.22] A1[0.08];0.31;0.67;0.19;0.14;0.41;0.40;0.79;0.10;0.3059;0.2867;1
32;32;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19] A1[0.08] G1[0.06];0.25;0.41;0.02;0.11;0.05;0.00;0.69;0.10;0.3059;0.2867;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.03] G2[0.20];0.40;0.51;0.01;0.61;0.41;0.00;0.86;0.10;0.0834;0.0795;1
32;32;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0834;0.0795;0
32;32;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.33;0.35;0.02;0.11;0.05;0.00;0.73;0.10;0.0834;0.0795;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.33] R26[0.19] A1[0.68] G1[0.06];0.24;0.52;0.01;0.61;0.41;0.00;0.84;0.10;0.3078;0.2889;1
33;33;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.23] R15[0.22] R20[0.20] R26[0.22] A1[0.08];0.31;0.68;0.19;0.14;0.40;0.40;0.79;0.10;0.3078;0.2889;1
33;33;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.19] A1[0.08] G1[0.06];0.25;0.41;0.02;0.11;0.05;0.00;0.69;0.10;0.3078;0.2889;1
33;33;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.20] R26[0.19] A1[0.68] G1[0.03] G2[0.20];0.39;0.51;0.01;0.61;0.41;0.00;0.86;0.10;0.0837;0.0706;1
33;33;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] G1[0.10];0.04;0.15;0.00;0.00;0.23;0.23;0.88;0.10;0.0837;0.0706;0
33;33;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.06] G2[0.09];0.33;0.35;0.02;0.11;0.05;0.00;0.73;0.10;0.0837;0.0706;1
