step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
51;51;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.70;0.08;0.0637;0.0445;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19];0.19;0.24;0.00;0.00;0.00;0.00;0.70;0.10;0.0640;0.0447;1
52;52;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.26;0.0640;0.0447;1
52;52;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.70;0.08;0.0640;0.0447;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19];0.19;0.24;0.00;0.00;0.00;0.00;0.70;0.10;0.0642;0.0450;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.26;0.0642;0.0450;1
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.70;0.08;0.0642;0.0450;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19];0.19;0.24;0.00;0.00;0.00;0.00;0.70;0.09;0.0645;0.0453;1
54;54;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.26;0.0645;0.0453;1
54;54;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.70;0.08;0.0645;0.0453;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19];0.19;0.24;0.00;0.00;0.00;0.00;0.70;0.09;0.0644;0.0455;1
55;55;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.26;0.0644;0.0455;1
55;55;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.70;0.08;0.0644;0.0455;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19];0.19;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0647;0.0458;1
56;56;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.26;0.0647;0.0458;1
56;56;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0647;0.0458;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19];0.19;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0648;0.0461;1
57;57;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0648;0.0461;1
57;57;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0648;0.0461;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0645;0.0463;1
58;58;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0645;0.0463;1
58;58;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0645;0.0463;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0647;0.0465;1
59;59;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0647;0.0465;1
59;59;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0647;0.0465;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0647;0.0467;1
60;60;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0647;0.0467;1
60;60;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0647;0.0467;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0649;0.0469;1
61;61;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0649;0.0469;1
61;61;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0649;0.0469;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0647;0.0477;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.30] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0647;0.0477;1
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0647;0.0477;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0649;0.0478;1
63;63;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0649;0.0478;1
63;63;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0649;0.0478;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0649;0.0480;1
64;64;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0649;0.0480;1
64;64;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0649;0.0480;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0639;0.0482;1
65;65;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0639;0.0482;1
65;65;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0639;0.0482;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0640;0.0483;1
66;66;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0640;0.0483;1
66;66;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0640;0.0483;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0641;0.0484;1
67;67;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0641;0.0484;1
67;67;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.16];0.16;0.22;0.00;0.00;0.00;0.00;0.71;0.07;0.0641;0.0484;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0643;0.0486;1
68;68;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0643;0.0486;1
68;68;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.16];0.16;0.22;0.00;0.00;0.00;0.00;0.71;0.07;0.0643;0.0486;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0644;0.0487;1
69;69;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0644;0.0487;1
69;69;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.22;0.00;0.00;0.00;0.00;0.71;0.07;0.0644;0.0487;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0645;0.0488;1
70;70;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0645;0.0488;1
70;70;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0645;0.0488;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0647;0.0494;1
71;71;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.52;0.00;0.00;0.00;0.00;0.64;0.25;0.0647;0.0494;1
71;71;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0647;0.0494;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0648;0.0496;1
72;72;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.51;0.00;0.00;0.00;0.00;0.64;0.25;0.0648;0.0496;1
72;72;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0648;0.0496;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0649;0.0497;1
73;73;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.51;0.00;0.00;0.00;0.00;0.64;0.25;0.0649;0.0497;1
73;73;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0649;0.0497;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0650;0.0498;1
74;74;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.29] R26[0.28];0.28;0.51;0.00;0.00;0.00;0.00;0.64;0.25;0.0650;0.0498;1
74;74;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0650;0.0498;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.16];0.16;0.20;0.00;0.00;0.00;0.00;0.74;0.00;0.0500;0.0500;1
75;75;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.26] R26[0.25];0.25;0.46;0.00;0.00;0.00;0.00;0.68;0.00;0.0500;0.0500;1
75;75;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.19;0.00;0.00;0.00;0.00;0.74;0.00;0.0500;0.0500;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.76;0.00;0.0505;0.0505;1
76;76;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.24] R26[0.22];0.22;0.42;0.00;0.00;0.00;0.00;0.71;0.00;0.0505;0.0505;1
76;76;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.13];0.13;0.17;0.00;0.00;0.00;0.00;0.76;0.00;0.0505;0.0505;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.13];0.13;0.16;0.00;0.00;0.00;0.00;0.78;0.01;0.0701;0.0505;1
77;77;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.22] R26[0.21];0.21;0.39;0.00;0.00;0.00;0.00;0.73;0.06;0.0701;0.0505;1
77;77;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.76;0.12;0.0701;0.0505;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.80;0.01;0.0708;0.0505;1
78;78;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.21] R26[0.20];0.20;0.37;0.00;0.00;0.00;0.00;0.75;0.06;0.0708;0.0505;1
78;78;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.75;0.12;0.0708;0.0505;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.82;0.01;0.0708;0.0506;1
79;79;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.20] R26[0.19];0.19;0.35;0.00;0.00;0.00;0.00;0.77;0.06;0.0708;0.0506;1
79;79;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.75;0.12;0.0708;0.0506;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.84;0.01;0.0709;0.0506;1
80;80;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.18];0.18;0.34;0.00;0.00;0.00;0.00;0.78;0.06;0.0709;0.0506;1
80;80;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.74;0.12;0.0709;0.0506;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.85;0.01;0.0710;0.0507;1
81;81;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.18];0.18;0.33;0.00;0.00;0.00;0.00;0.79;0.06;0.0710;0.0507;1
81;81;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.74;0.12;0.0710;0.0507;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.86;0.01;0.0710;0.0507;1
82;82;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.18] R26[0.17];0.17;0.32;0.00;0.00;0.00;0.00;0.80;0.06;0.0710;0.0507;1
82;82;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.74;0.12;0.0710;0.0507;1
83;83;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.87;0.01;0.0711;0.0508;1
83;83;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.18] R26[0.16];0.16;0.31;0.00;0.00;0.00;0.00;0.81;0.06;0.0711;0.0508;1
83;83;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.74;0.12;0.0711;0.0508;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.08;0.00;0.00;0.00;0.00;0.88;0.01;0.0711;0.0508;1
84;84;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.16];0.16;0.30;0.00;0.00;0.00;0.00;0.82;0.06;0.0711;0.0508;1
84;84;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.26;0.00;0.00;0.00;0.00;0.74;0.12;0.0711;0.0508;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.04;0.05;0.00;0.00;0.00;0.00;0.89;0.01;0.0712;0.0509;0
85;85;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.16];0.16;0.29;0.00;0.00;0.00;0.00;0.82;0.06;0.0712;0.0509;1
85;85;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.74;0.12;0.0712;0.0509;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.05];0.00;0.00;0.00;0.00;0.00;0.00;0.87;0.01;0.0718;0.0514;0
86;86;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.16] R26[0.15];0.15;0.29;0.00;0.00;0.00;0.00;0.83;0.06;0.0718;0.0514;1
86;86;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.74;0.11;0.0718;0.0514;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.88;0.01;0.0719;0.0515;0
87;87;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.16] R26[0.15];0.15;0.28;0.00;0.00;0.00;0.00;0.83;0.06;0.0719;0.0515;1
87;87;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.74;0.11;0.0719;0.0515;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.89;0.01;0.0719;0.0515;0
88;88;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.16] R26[0.15];0.15;0.28;0.00;0.00;0.00;0.00;0.84;0.06;0.0719;0.0515;1
88;88;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.74;0.11;0.0719;0.0515;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.89;0.01;0.0697;0.0516;0
89;89;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.16] R26[0.15];0.15;0.28;0.00;0.00;0.00;0.00;0.84;0.06;0.0697;0.0516;1
89;89;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.74;0.11;0.0697;0.0516;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.89;0.01;0.0698;0.0517;0
90;90;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.16] R26[0.15];0.15;0.27;0.00;0.00;0.00;0.00;0.82;0.06;0.0698;0.0517;1
90;90;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.74;0.11;0.0698;0.0517;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.89;0.01;0.0699;0.0518;0
91;91;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.15] R26[0.15];0.15;0.27;0.00;0.00;0.00;0.00;0.81;0.06;0.0699;0.0518;1
91;91;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.73;0.11;0.0699;0.0518;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03];0.00;0.00;0.00;0.00;0.00;0.00;0.88;0.01;0.0700;0.0518;0
92;92;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.15] R26[0.14];0.14;0.27;0.00;0.00;0.00;0.00;0.80;0.06;0.0700;0.0518;1
92;92;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.73;0.11;0.0700;0.0518;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.88;0.01;0.0701;0.0519;0
93;93;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.15] R26[0.14];0.14;0.27;0.00;0.00;0.00;0.00;0.79;0.06;0.0701;0.0519;1
93;93;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.73;0.11;0.0701;0.0519;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.01] R26[0.02];0.00;0.00;0.00;0.00;0.00;0.00;0.88;0.01;0.0702;0.0520;0
94;94;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.15] R26[0.14];0.14;0.27;0.00;0.00;0.00;0.00;0.79;0.06;0.0702;0.0520;1
94;94;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.73;0.11;0.0702;0.0520;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.07;0.00;0.00;0.00;0.00;0.80;0.11;0.0705;0.0516;1
95;95;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.16] R26[0.15];0.15;0.28;0.00;0.00;0.00;0.00;0.72;0.11;0.0705;0.0516;1
95;95;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.71;0.11;0.0705;0.0516;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.76;0.11;0.0702;0.0517;1
96;96;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.16];0.16;0.30;0.00;0.00;0.00;0.00;0.70;0.11;0.0702;0.0517;1
96;96;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.71;0.11;0.0702;0.0517;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.75;0.11;0.0708;0.0519;1
97;97;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.18] R26[0.17];0.17;0.31;0.00;0.00;0.00;0.00;0.69;0.11;0.0708;0.0519;1
97;97;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.71;0.11;0.0708;0.0519;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.74;0.10;0.0708;0.0520;1
98;98;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.18] R26[0.17];0.17;0.32;0.00;0.00;0.00;0.00;0.68;0.10;0.0708;0.0520;1
98;98;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.71;0.10;0.0708;0.0520;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.14];0.14;0.18;0.00;0.00;0.00;0.00;0.73;0.10;0.0709;0.0521;1
99;99;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.18];0.18;0.33;0.00;0.00;0.00;0.00;0.68;0.10;0.0709;0.0521;1
99;99;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.71;0.10;0.0709;0.0521;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.19;0.00;0.00;0.00;0.00;0.73;0.10;0.0710;0.0522;1
100;100;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.18];0.18;0.33;0.00;0.00;0.00;0.00;0.68;0.10;0.0710;0.0522;1
100;100;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.20];0.20;0.26;0.00;0.00;0.00;0.00;0.71;0.10;0.0710;0.0522;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.16];0.16;0.20;0.00;0.00;0.00;0.00;0.73;0.10;0.0710;0.0523;1
101;101;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.18];0.18;0.34;0.00;0.00;0.00;0.00;0.68;0.10;0.0710;0.0523;1
101;101;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.26;0.00;0.00;0.00;0.00;0.71;0.10;0.0710;0.0523;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.73;0.10;0.0711;0.0524;1
102;102;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.20] R26[0.18];0.18;0.34;0.00;0.00;0.00;0.00;0.68;0.10;0.0711;0.0524;1
102;102;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.26;0.00;0.00;0.00;0.00;0.71;0.10;0.0711;0.0524;1
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.21;0.00;0.00;0.00;0.00;0.73;0.10;0.0712;0.0526;1
103;103;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.20] R26[0.19];0.19;0.34;0.00;0.00;0.00;0.00;0.68;0.10;0.0712;0.0526;1
