step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.37;0.01;0.59;0.35;0.00;0.88;0.09;0.0757;0.0796;1
42;42;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.09;0.0757;0.0796;0
42;42;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G1[0.09] A1[0.09];0.19;0.26;0.02;0.17;0.05;0.00;0.73;0.09;0.0757;0.0796;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.37;0.01;0.59;0.35;0.00;0.88;0.09;0.0757;0.0796;1
43;43;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.09;0.0757;0.0796;0
43;43;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G1[0.10] A1[0.10];0.19;0.27;0.02;0.18;0.05;0.00;0.74;0.09;0.0757;0.0796;1
44;44;Agent_1;RL selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell; numeric tuning of an existing cell is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.36;0.01;0.59;0.35;0.00;0.89;0.09;0.0758;0.0796;1
44;44;Agent_2;RL selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell; numeric tuning of an existing cell is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.09;0.0758;0.0796;0
44;44;Agent_3;RL selected stage 2 [resolution increase] (deficit bucket: low) → rejected (cell already covered — an active rule sits on this antecedent cell; numeric tuning of an existing cell is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.09] R26[0.18] G1[0.10] A1[0.12];0.18;0.27;0.02;0.20;0.06;0.00;0.74;0.09;0.0758;0.0796;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.36;0.01;0.59;0.35;0.00;0.89;0.09;0.0758;0.1064;1
45;45;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.09;0.0758;0.1064;0
45;45;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.10] A1[0.14];0.18;0.27;0.02;0.21;0.07;0.00;0.74;0.09;0.0758;0.1064;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.36;0.01;0.59;0.35;0.00;0.89;0.09;0.0758;0.0851;1
46;46;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.09;0.0758;0.0851;0
46;46;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.10] A1[0.15];0.18;0.27;0.02;0.22;0.08;0.00;0.75;0.09;0.0758;0.0851;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.36;0.01;0.59;0.35;0.00;0.89;0.09;0.0758;0.1180;1
47;47;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.09;0.0758;0.1180;0
47;47;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G1[0.10] A1[0.17];0.18;0.27;0.02;0.23;0.09;0.00;0.75;0.09;0.0758;0.1180;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.36;0.01;0.59;0.35;0.00;0.89;0.09;0.0758;0.0804;1
48;48;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.09;0.0758;0.0804;0
48;48;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.18] G1[0.10] A1[0.18];0.18;0.27;0.02;0.24;0.10;0.00;0.75;0.09;0.0758;0.0804;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.36;0.01;0.59;0.35;0.00;0.89;0.09;0.0759;0.1219;1
49;49;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.09;0.0759;0.1219;0
49;49;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.18] G1[0.10] A1[0.20];0.18;0.27;0.02;0.26;0.10;0.00;0.76;0.09;0.0759;0.1219;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.35;0.01;0.59;0.35;0.00;0.89;0.09;0.0759;0.0865;1
50;50;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.09;0.0759;0.0865;0
50;50;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.18] G1[0.10] A1[0.22];0.18;0.27;0.02;0.27;0.11;0.00;0.76;0.09;0.0759;0.0865;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.35;0.01;0.59;0.35;0.00;0.89;0.08;0.0759;0.1283;1
51;51;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0759;0.1283;0
51;51;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.18] G1[0.10] A1[0.24];0.18;0.27;0.02;0.28;0.12;0.00;0.76;0.08;0.0759;0.1283;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.18] G1[0.09] A1[0.68];0.18;0.35;0.01;0.59;0.35;0.00;0.89;0.08;0.0759;0.0771;1
52;52;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0759;0.0771;0
52;52;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.18] G1[0.10] A1[0.25];0.18;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0759;0.0771;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.19] R26[0.17] G1[0.09] A1[0.68];0.17;0.35;0.01;0.59;0.35;0.00;0.89;0.08;0.0759;0.1289;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0759;0.1289;0
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.18] G1[0.10] A1[0.25];0.18;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0759;0.1289;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.09] A1[0.68];0.17;0.35;0.01;0.59;0.35;0.00;0.89;0.08;0.0759;0.0949;1
54;54;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0759;0.0949;0
54;54;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.18] G1[0.10] A1[0.25];0.18;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0759;0.0949;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.09] A1[0.68];0.17;0.35;0.01;0.59;0.35;0.00;0.89;0.08;0.0760;0.1391;1
55;55;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0760;0.1391;0
55;55;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.18] G1[0.09] A1[0.25];0.18;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0760;0.1391;1
56;56;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.18] R26[0.17] G1[0.09] A1[0.68];0.17;0.35;0.01;0.59;0.35;0.00;0.89;0.08;0.0760;0.0765;1
56;56;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0760;0.0765;0
56;56;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.11] R26[0.18] G1[0.09] A1[0.25];0.18;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0760;0.0765;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.09] A1[0.68];0.17;0.34;0.01;0.59;0.35;0.00;0.89;0.08;0.0761;0.1084;1
57;57;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0761;0.1084;0
57;57;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0761;0.1084;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.09] A1[0.68];0.17;0.34;0.01;0.59;0.35;0.00;0.89;0.08;0.0784;0.0765;1
58;58;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0784;0.0765;0
58;58;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0784;0.0765;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.09] A1[0.68];0.17;0.34;0.01;0.59;0.35;0.00;0.89;0.08;0.0782;0.0765;1
59;59;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0782;0.0765;0
59;59;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0782;0.0765;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.09] A1[0.68];0.17;0.34;0.01;0.59;0.35;0.00;0.89;0.08;0.0784;0.0765;1
60;60;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0784;0.0765;0
60;60;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0784;0.0765;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.18] R26[0.17] G1[0.09] A1[0.68];0.17;0.34;0.01;0.59;0.35;0.00;0.89;0.08;0.0785;0.0766;1
61;61;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0785;0.0766;0
61;61;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.76;0.08;0.0785;0.0766;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.17] R26[0.14] G1[0.10] A1[0.68];0.14;0.31;0.01;0.59;0.35;0.00;0.89;0.08;0.0785;0.0766;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0785;0.0766;0
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.77;0.08;0.0785;0.0766;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.12] G1[0.10] A1[0.68];0.12;0.29;0.01;0.60;0.35;0.00;0.90;0.08;0.0786;0.0773;1
63;63;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0786;0.0773;0
63;63;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.77;0.08;0.0786;0.0773;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.11] G1[0.11] A1[0.68];0.11;0.27;0.01;0.60;0.35;0.00;0.90;0.08;0.0787;0.0773;1
64;64;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0787;0.0773;0
64;64;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.77;0.08;0.0787;0.0773;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.09] G1[0.11] A1[0.68];0.09;0.25;0.01;0.61;0.35;0.00;0.90;0.08;0.0787;0.0773;1
65;65;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0787;0.0773;0
65;65;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.77;0.08;0.0787;0.0773;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.08] G1[0.12] A1[0.68];0.08;0.24;0.01;0.61;0.35;0.00;0.90;0.08;0.0788;0.0894;1
66;66;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.08;0.0788;0.0894;0
66;66;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.27;0.02;0.29;0.13;0.00;0.77;0.08;0.0788;0.0894;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.07] G1[0.12] A1[0.68];0.07;0.23;0.01;0.61;0.35;0.00;0.90;0.07;0.0788;0.0933;1
67;67;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.07;0.0788;0.0933;0
67;67;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.26;0.02;0.29;0.13;0.00;0.77;0.07;0.0788;0.0933;1
68;68;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.13] R26[0.07] G1[0.12] A1[0.68];0.07;0.22;0.01;0.61;0.35;0.00;0.90;0.07;0.0789;0.0760;1
68;68;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.07;0.0789;0.0760;0
68;68;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.26;0.02;0.28;0.13;0.00;0.77;0.07;0.0789;0.0760;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.06] G1[0.13] A1[0.68];0.06;0.21;0.01;0.61;0.35;0.00;0.90;0.07;0.0797;0.0842;1
69;69;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.07;0.0797;0.0842;0
69;69;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.11] R26[0.17] G1[0.09] A1[0.25];0.17;0.26;0.02;0.28;0.13;0.00;0.77;0.07;0.0797;0.0842;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.05] G1[0.13] A1[0.68];0.05;0.21;0.01;0.62;0.35;0.00;0.90;0.07;0.0804;0.0760;1
70;70;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.07;0.0804;0.0760;0
70;70;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25];0.16;0.26;0.02;0.28;0.13;0.00;0.77;0.07;0.0804;0.0760;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.05] G1[0.13] A1[0.68];0.05;0.20;0.01;0.62;0.35;0.00;0.90;0.07;0.1014;0.0761;1
71;71;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.01;0.13;0.02;0.04;0.25;0.24;0.88;0.07;0.1014;0.0761;0
71;71;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25];0.16;0.26;0.02;0.28;0.13;0.00;0.77;0.07;0.1014;0.0761;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.07] G1[0.12] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.90;0.07;0.1034;0.0761;1
72;72;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.25;0.24;0.88;0.07;0.1034;0.0761;0
72;72;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25];0.00;0.00;0.00;0.00;0.13;0.00;0.77;0.07;0.1034;0.0761;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.08] G1[0.11] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.90;0.07;0.0931;0.0761;1
73;73;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.25;0.24;0.88;0.07;0.0931;0.0761;0
73;73;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25];0.00;0.00;0.00;0.00;0.13;0.00;0.77;0.07;0.0931;0.0761;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.09] G1[0.11] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.90;0.07;0.0931;0.0761;1
74;74;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.25;0.24;0.88;0.07;0.0931;0.0761;0
74;74;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25];0.00;0.00;0.00;0.00;0.13;0.00;0.77;0.07;0.0931;0.0761;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.10] G1[0.10] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.90;0.07;0.0931;0.0761;1
75;75;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.25;0.24;0.88;0.07;0.0931;0.0761;0
75;75;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25];0.00;0.00;0.00;0.00;0.13;0.00;0.76;0.07;0.0931;0.0761;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.11] G1[0.10] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.90;0.07;0.0931;0.0761;1
76;76;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.25;0.24;0.88;0.07;0.0931;0.0761;0
76;76;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25];0.00;0.00;0.00;0.00;0.13;0.00;0.76;0.07;0.0931;0.0761;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.12] G1[0.10] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.90;0.07;0.0931;0.0761;1
77;77;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.25;0.24;0.88;0.07;0.0931;0.0761;0
77;77;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25];0.00;0.00;0.00;0.00;0.13;0.00;0.76;0.07;0.0931;0.0761;1
78;78;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: mid) → ACCEPTED: G2: G2: IF asset exposure risk is H AND evacuation pressure is H THEN asset protection 0.8, evacuation 0.6 (adaptation-born: generative (template), gates G1-G4) | NO-HARM: no PHYSICAL improvement forecast (phys 0.1469 vs 0.0848), offensive orders withheld; life-safety orders stand;3;3;R7[0.02] R20[0.15] R26[0.12] G1[0.09] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.90;0.07;0.1360;0.0761;1
78;78;Agent_2;RL selected stage 3 [GenAI] (deficit bucket: mid) → ACCEPTED: G2: G2: IF asset exposure risk is H AND evacuation pressure is H THEN asset protection 0.8, evacuation 0.6 (adaptation-born: generative (template), gates G1-G4) | NO-HARM: no PHYSICAL improvement forecast (phys 0.1469 vs 0.0848), offensive orders withheld; life-safety orders stand;3;3;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.27;0.24;0.90;0.07;0.1360;0.0761;0
78;78;Agent_3;RL selected stage 3 [GenAI] (deficit bucket: mid) → ACCEPTED: G2: G2: IF asset exposure risk is H AND evacuation pressure is H THEN asset protection 0.8, evacuation 0.6 (adaptation-born: generative (template), gates G1-G4) | NO-HARM: no PHYSICAL improvement forecast (phys 0.1469 vs 0.0848), offensive orders withheld; life-safety orders stand;3;3;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25] G2[0.54];0.00;0.00;0.00;0.00;0.44;0.00;0.93;0.07;0.1360;0.0761;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.15] R26[0.13] G1[0.09] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.89;0.07;0.0931;0.0761;1
79;79;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G1[0.02];0.00;0.00;0.00;0.00;0.27;0.24;0.90;0.07;0.0931;0.0761;0
79;79;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.16] G1[0.09] A1[0.25] G2[0.54];0.00;0.00;0.00;0.00;0.44;0.00;0.93;0.07;0.0931;0.0761;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.16] R26[0.13] G1[0.09] A1[0.68];0.00;0.00;0.00;0.00;0.35;0.00;0.89;0.07;0.0931;0.0761;1
